기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4045","00Original","0000004045","6","202204091830","2022-04-09 18:30:35","",""
"서울시","SDOT001","4019","00Original","0000004019","71","202204091830","2022-04-09 18:30:41","",""
"서울시","SDOT001","4006","00Original","0000004006","6","202204091830","2022-04-09 18:30:45","",""
"서울시","SDOT001","4043","00Original","0000004043","108","202204091830","2022-04-09 18:30:50","",""
"서울시","SDOT001","4038","00Original","0000004038","60","202204091830","2022-04-09 18:30:54","",""
"서울시","SDOT001","4008","00Original","0000004008","55","202204091830","2022-04-09 18:31:00","",""
"서울시","SDOT001","4039","00Original","0000004039","43","202204091830","2022-04-09 18:31:14","",""
"서울시","SDOT001","4051","00Original","0000004051","44","202204091830","2022-04-09 18:31:52","",""
"서울시","SDOT001","4049","00Original","0000004049","46","202204091830","2022-04-09 18:32:21","",""
"서울시","SDOT001","4005","00Original","0000004005","118","202204091830","2022-04-09 18:32:26","",""
"서울시","SDOT001","4026","00Original","0000004026","51","202204091830","2022-04-09 18:32:35","",""
"서울시","SDOT001","4044","00Original","0000004044","9","202204091830","2022-04-09 18:32:41","",""
"서울시","SDOT001","4003","00Original","0000004003","476","202204091830","2022-04-09 18:32:55","",""
"서울시","SDOT001","3000","00Original","0000003000","525","202204091810","2022-04-09 18:33:36","",""
"서울시","SDOT001","3001","00Original","0000003001","276","202204091810","2022-04-09 18:33:36","",""
"서울시","SDOT001","3002","00Original","0000003002","588","202204091810","2022-04-09 18:33:37","",""
"서울시","SDOT001","3003","00Original","0000003003","479","202204091810","2022-04-09 18:33:37","",""
"서울시","SDOT001","3004","00Original","0000003004","381","202204091810","2022-04-09 18:33:37","",""
"서울시","SDOT001","3005","00Original","0000003005","491","202204091810","2022-04-09 18:33:38","",""
"서울시","SDOT001","3006","00Original","0000003006","558","202204091810","2022-04-09 18:33:38","",""
"서울시","SDOT001","3007","00Original","0000003007","340","202204091810","2022-04-09 18:33:38","",""
"서울시","SDOT001","3008","00Original","0000003008","635","202204091810","2022-04-09 18:33:39","",""
"서울시","SDOT001","3009","00Original","0000003009","292","202204091810","2022-04-09 18:33:39","",""
"서울시","SDOT001","3010","00Original","0000003010","344","202204091810","2022-04-09 18:33:40","",""
"서울시","SDOT001","3024","00Original","0000003024","641","202204091810","2022-04-09 18:33:42","",""
"서울시","SDOT001","3027","00Original","0000003027","406","202204091810","2022-04-09 18:33:42","",""
"서울시","SDOT001","4022","00Original","0000004022","41","202204091830","2022-04-09 18:33:47","",""
"서울시","SDOT001","4048","00Original","0000004048","109","202204091830","2022-04-09 18:34:11","",""
"서울시","SDOT001","4032","00Original","0000004032","91","202204091830","2022-04-09 18:34:12","",""
"서울시","SDOT001","4024","00Original","0000004024","21","202204091830","2022-04-09 18:35:04","",""
"서울시","SDOT001","4034","00Original","0000004034","719","202204091830","2022-04-09 18:35:34","",""
"서울시","SDOT001","4010","00Original","0000004010","320","202204091830","2022-04-09 18:35:47","",""
"서울시","SDOT001","4016","00Original","0000004016","178","202204091830","2022-04-09 18:35:52","",""
"서울시","SDOT001","4018","00Original","0000004018","120","202204091830","2022-04-09 18:35:52","",""
"서울시","SDOT001","4037","00Original","0000004037","17","202204091830","2022-04-09 18:35:58","",""
"서울시","SDOT001","4035","00Original","0000004035","175","202204091830","2022-04-09 18:35:58","",""
"서울시","SDOT001","4014","00Original","0000004014","19","202204091830","2022-04-09 18:36:02","",""
"서울시","SDOT001","4009","00Original","0000004009","106","202204091830","2022-04-09 18:36:06","",""
"서울시","SDOT001","4002","00Original","0000004002","216","202204091830","2022-04-09 18:36:21","",""
"서울시","SDOT001","4021","00Original","0000004021","10","202204091830","2022-04-09 18:36:31","",""
"서울시","SDOT001","4028","00Original","0000004028","3","202204091830","2022-04-09 18:36:35","",""
"서울시","SDOT001","4004","00Original","0000004004","152","202204091830","2022-04-09 18:36:40","",""
"서울시","SDOT001","4050","00Original","0000004050","3","202204091830","2022-04-09 18:36:45","",""
"서울시","SDOT001","4013","00Original","0000004013","173","202204091830","2022-04-09 18:36:45","",""
"서울시","SDOT001","4047","00Original","0000004047","179","202204091830","2022-04-09 18:36:50","",""
"서울시","SDOT001","4029","00Original","0000004029","48","202204091830","2022-04-09 18:37:00","",""
"서울시","SDOT001","4030","00Original","0000004030","77","202204091830","2022-04-09 18:37:23","",""
"서울시","SDOT001","4007","00Original","0000004007","69","202204091830","2022-04-09 18:37:28","",""
"서울시","SDOT001","4040","00Original","0000004040","50","202204091830","2022-04-09 18:37:43","",""
"서울시","SDOT001","4042","00Original","0000004042","280","202204091830","2022-04-09 18:37:48","",""
"서울시","SDOT001","4025","00Original","0000004025","14","202204091830","2022-04-09 18:37:52","",""
"서울시","SDOT001","4027","00Original","0000004027","82","202204091840","2022-04-09 18:40:04","",""
"서울시","SDOT001","4033","00Original","0000004033","60","202204091840","2022-04-09 18:40:07","",""
"서울시","SDOT001","4041","00Original","0000004041","40","202204091840","2022-04-09 18:40:12","",""
"서울시","SDOT001","4015","00Original","0000004015","331","202204091840","2022-04-09 18:40:16","",""
"서울시","SDOT001","4031","00Original","0000004031","18","202204091840","2022-04-09 18:40:21","",""
"서울시","SDOT001","4046","00Original","0000004046","69","202204091840","2022-04-09 18:40:27","",""
"서울시","SDOT001","4017","00Original","0000004017","37","202204091840","2022-04-09 18:40:30","",""
"서울시","SDOT001","4023","00Original","0000004023","12","202204091840","2022-04-09 18:40:30","",""
"서울시","SDOT001","4036","00Original","0000004036","84","202204091840","2022-04-09 18:40:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202204091840","2022-04-09 18:40:35","",""
"서울시","SDOT001","4019","00Original","0000004019","45","202204091840","2022-04-09 18:40:41","",""
"서울시","SDOT001","4006","00Original","0000004006","8","202204091840","2022-04-09 18:40:45","",""
"서울시","SDOT001","4043","00Original","0000004043","60","202204091840","2022-04-09 18:40:50","",""
"서울시","SDOT001","4038","00Original","0000004038","11","202204091840","2022-04-09 18:40:54","",""
"서울시","SDOT001","4039","00Original","0000004039","20","202204091840","2022-04-09 18:41:14","",""
"서울시","SDOT001","4051","00Original","0000004051","45","202204091840","2022-04-09 18:41:52","",""
"서울시","SDOT001","4008","00Original","0000004008","49","202204091840","2022-04-09 18:42:17","",""
"서울시","SDOT001","4049","00Original","0000004049","48","202204091840","2022-04-09 18:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","76","202204091840","2022-04-09 18:42:26","",""
"서울시","SDOT001","4026","00Original","0000004026","55","202204091840","2022-04-09 18:42:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202204091840","2022-04-09 18:42:41","",""
"서울시","SDOT001","4003","00Original","0000004003","441","202204091840","2022-04-09 18:42:55","",""
"서울시","SDOT001","3000","00Original","0000003000","481","202204091820","2022-04-09 18:43:46","",""
"서울시","SDOT001","3001","00Original","0000003001","211","202204091820","2022-04-09 18:43:46","",""
"서울시","SDOT001","3002","00Original","0000003002","644","202204091820","2022-04-09 18:43:47","",""
"서울시","SDOT001","3003","00Original","0000003003","636","202204091820","2022-04-09 18:43:47","",""
"서울시","SDOT001","4022","00Original","0000004022","45","202204091840","2022-04-09 18:43:47","",""
"서울시","SDOT001","3004","00Original","0000003004","374","202204091820","2022-04-09 18:43:47","",""
"서울시","SDOT001","3005","00Original","0000003005","510","202204091820","2022-04-09 18:43:48","",""
"서울시","SDOT001","3006","00Original","0000003006","359","202204091820","2022-04-09 18:43:48","",""
"서울시","SDOT001","3007","00Original","0000003007","475","202204091820","2022-04-09 18:43:49","",""
"서울시","SDOT001","3008","00Original","0000003008","633","202204091820","2022-04-09 18:43:49","",""
"서울시","SDOT001","3009","00Original","0000003009","322","202204091820","2022-04-09 18:43:49","",""
"서울시","SDOT001","3010","00Original","0000003010","384","202204091820","2022-04-09 18:43:50","",""
"서울시","SDOT001","3024","00Original","0000003024","594","202204091820","2022-04-09 18:43:52","",""
"서울시","SDOT001","3027","00Original","0000003027","435","202204091820","2022-04-09 18:43:52","",""
"서울시","SDOT001","4048","00Original","0000004048","70","202204091840","2022-04-09 18:44:12","",""
"서울시","SDOT001","4032","00Original","0000004032","89","202204091840","2022-04-09 18:44:12","",""
"서울시","SDOT001","4024","00Original","0000004024","32","202204091840","2022-04-09 18:45:04","",""
"서울시","SDOT001","4034","00Original","0000004034","647","202204091840","2022-04-09 18:45:33","",""
"서울시","SDOT001","4010","00Original","0000004010","320","202204091840","2022-04-09 18:45:47","",""
"서울시","SDOT001","4016","00Original","0000004016","201","202204091840","2022-04-09 18:45:52","",""
"서울시","SDOT001","4018","00Original","0000004018","122","202204091840","2022-04-09 18:45:52","",""
"서울시","SDOT001","4037","00Original","0000004037","13","202204091840","2022-04-09 18:45:57","",""
"서울시","SDOT001","4035","00Original","0000004035","123","202204091840","2022-04-09 18:45:57","",""
"서울시","SDOT001","4014","00Original","0000004014","11","202204091840","2022-04-09 18:46:02","",""
"서울시","SDOT001","4009","00Original","0000004009","125","202204091840","2022-04-09 18:46:06","",""
"서울시","SDOT001","4002","00Original","0000004002","232","202204091840","2022-04-09 18:46:21","",""
"서울시","SDOT001","4021","00Original","0000004021","9","202204091840","2022-04-09 18:46:31","",""
"서울시","SDOT001","4028","00Original","0000004028","4","202204091840","2022-04-09 18:46:35","",""
"서울시","SDOT001","4004","00Original","0000004004","154","202204091840","2022-04-09 18:46:40","",""
"서울시","SDOT001","4050","00Original","0000004050","5","202204091840","2022-04-09 18:46:45","",""
"서울시","SDOT001","4013","00Original","0000004013","114","202204091840","2022-04-09 18:46:46","",""
"서울시","SDOT001","4047","00Original","0000004047","201","202204091840","2022-04-09 18:46:50","",""
"서울시","SDOT001","4029","00Original","0000004029","51","202204091840","2022-04-09 18:46:59","",""
"서울시","SDOT001","4030","00Original","0000004030","89","202204091840","2022-04-09 18:47:23","",""
"서울시","SDOT001","4007","00Original","0000004007","55","202204091840","2022-04-09 18:47:29","",""
"서울시","SDOT001","4040","00Original","0000004040","72","202204091840","2022-04-09 18:47:42","",""
"서울시","SDOT001","4042","00Original","0000004042","261","202204091840","2022-04-09 18:47:47","",""
"서울시","SDOT001","4025","00Original","0000004025","11","202204091840","2022-04-09 18:47:52","",""
"서울시","SDOT001","4027","00Original","0000004027","77","202204091850","2022-04-09 18:50:02","",""
"서울시","SDOT001","4033","00Original","0000004033","82","202204091850","2022-04-09 18:50:06","",""
"서울시","SDOT001","4041","00Original","0000004041","43","202204091850","2022-04-09 18:50:12","",""
"서울시","SDOT001","4015","00Original","0000004015","310","202204091850","2022-04-09 18:50:16","",""
"서울시","SDOT001","4031","00Original","0000004031","35","202204091850","2022-04-09 18:50:21","",""
"서울시","SDOT001","4046","00Original","0000004046","59","202204091850","2022-04-09 18:50:27","",""
"서울시","SDOT001","4036","00Original","0000004036","70","202204091850","2022-04-09 18:50:30","",""
"서울시","SDOT001","4017","00Original","0000004017","56","202204091850","2022-04-09 18:50:30","",""
"서울시","SDOT001","4023","00Original","0000004023","10","202204091850","2022-04-09 18:50:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202204091850","2022-04-09 18:50:35","",""
"서울시","SDOT001","4019","00Original","0000004019","58","202204091850","2022-04-09 18:50:41","",""
"서울시","SDOT001","4006","00Original","0000004006","10","202204091850","2022-04-09 18:50:45","",""
"서울시","SDOT001","4043","00Original","0000004043","90","202204091850","2022-04-09 18:50:50","",""
"서울시","SDOT001","4038","00Original","0000004038","11","202204091850","2022-04-09 18:50:54","",""
"서울시","SDOT001","4008","00Original","0000004008","67","202204091850","2022-04-09 18:51:00","",""
"서울시","SDOT001","4039","00Original","0000004039","17","202204091850","2022-04-09 18:51:14","",""
"서울시","SDOT001","4051","00Original","0000004051","43","202204091850","2022-04-09 18:51:52","",""
"서울시","SDOT001","4049","00Original","0000004049","37","202204091850","2022-04-09 18:52:21","",""
"서울시","SDOT001","4005","00Original","0000004005","71","202204091850","2022-04-09 18:52:26","",""
"서울시","SDOT001","4026","00Original","0000004026","74","202204091850","2022-04-09 18:52:36","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202204091850","2022-04-09 18:52:40","",""
"서울시","SDOT001","4003","00Original","0000004003","375","202204091850","2022-04-09 18:52:55","",""
"서울시","SDOT001","4022","00Original","0000004022","60","202204091850","2022-04-09 18:53:47","",""
"서울시","SDOT001","3000","00Original","0000003000","427","202204091830","2022-04-09 18:53:56","",""
"서울시","SDOT001","3001","00Original","0000003001","262","202204091830","2022-04-09 18:53:56","",""
"서울시","SDOT001","3002","00Original","0000003002","633","202204091830","2022-04-09 18:53:57","",""
"서울시","SDOT001","3003","00Original","0000003003","557","202204091830","2022-04-09 18:53:57","",""
"서울시","SDOT001","3004","00Original","0000003004","377","202204091830","2022-04-09 18:53:58","",""
"서울시","SDOT001","3005","00Original","0000003005","403","202204091830","2022-04-09 18:53:58","",""
"서울시","SDOT001","3006","00Original","0000003006","504","202204091830","2022-04-09 18:53:58","",""
"서울시","SDOT001","3007","00Original","0000003007","447","202204091830","2022-04-09 18:53:59","",""
"서울시","SDOT001","3008","00Original","0000003008","577","202204091830","2022-04-09 18:53:59","",""
"서울시","SDOT001","3009","00Original","0000003009","330","202204091830","2022-04-09 18:54:00","",""
"서울시","SDOT001","3010","00Original","0000003010","384","202204091830","2022-04-09 18:54:00","",""
"서울시","SDOT001","3024","00Original","0000003024","647","202204091830","2022-04-09 18:54:02","",""
"서울시","SDOT001","3027","00Original","0000003027","473","202204091830","2022-04-09 18:54:03","",""
"서울시","SDOT001","4048","00Original","0000004048","94","202204091850","2022-04-09 18:54:12","",""
"서울시","SDOT001","4032","00Original","0000004032","75","202204091850","2022-04-09 18:54:12","",""
"서울시","SDOT001","4024","00Original","0000004024","19","202204091850","2022-04-09 18:55:04","",""
"서울시","SDOT001","4034","00Original","0000004034","695","202204091850","2022-04-09 18:55:33","",""
"서울시","SDOT001","4010","00Original","0000004010","303","202204091850","2022-04-09 18:55:48","",""
"서울시","SDOT001","4016","00Original","0000004016","142","202204091850","2022-04-09 18:55:52","",""
"서울시","SDOT001","4018","00Original","0000004018","122","202204091850","2022-04-09 18:55:53","",""
"서울시","SDOT001","4037","00Original","0000004037","22","202204091850","2022-04-09 18:55:57","",""
"서울시","SDOT001","4035","00Original","0000004035","155","202204091850","2022-04-09 18:55:58","",""
"서울시","SDOT001","4014","00Original","0000004014","12","202204091850","2022-04-09 18:56:02","",""
"서울시","SDOT001","4009","00Original","0000004009","103","202204091850","2022-04-09 18:56:06","",""
"서울시","SDOT001","4002","00Original","0000004002","208","202204091850","2022-04-09 18:56:21","",""
"서울시","SDOT001","4021","00Original","0000004021","7","202204091850","2022-04-09 18:56:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204091850","2022-04-09 18:56:35","",""
"서울시","SDOT001","4004","00Original","0000004004","125","202204091850","2022-04-09 18:56:41","",""
"서울시","SDOT001","4013","00Original","0000004013","134","202204091850","2022-04-09 18:56:45","",""
"서울시","SDOT001","4050","00Original","0000004050","1","202204091850","2022-04-09 18:56:45","",""
"서울시","SDOT001","4047","00Original","0000004047","200","202204091850","2022-04-09 18:56:50","",""
"서울시","SDOT001","4029","00Original","0000004029","42","202204091850","2022-04-09 18:56:59","",""
"서울시","SDOT001","4030","00Original","0000004030","81","202204091850","2022-04-09 18:57:23","",""
"서울시","SDOT001","4007","00Original","0000004007","53","202204091850","2022-04-09 18:57:29","",""
"서울시","SDOT001","4040","00Original","0000004040","36","202204091850","2022-04-09 18:57:43","",""
"서울시","SDOT001","4042","00Original","0000004042","191","202204091850","2022-04-09 18:57:47","",""
"서울시","SDOT001","4025","00Original","0000004025","7","202204091850","2022-04-09 18:57:52","",""
"서울시","SDOT001","4027","00Original","0000004027","67","202204091900","2022-04-09 19:00:03","",""
"서울시","SDOT001","4033","00Original","0000004033","68","202204091900","2022-04-09 19:00:06","",""
"서울시","SDOT001","4041","00Original","0000004041","36","202204091900","2022-04-09 19:00:12","",""
"서울시","SDOT001","4015","00Original","0000004015","290","202204091900","2022-04-09 19:00:16","",""
"서울시","SDOT001","4031","00Original","0000004031","15","202204091900","2022-04-09 19:00:21","",""
"서울시","SDOT001","4046","00Original","0000004046","37","202204091900","2022-04-09 19:00:27","",""
"서울시","SDOT001","4017","00Original","0000004017","38","202204091900","2022-04-09 19:00:30","",""
"서울시","SDOT001","4036","00Original","0000004036","61","202204091900","2022-04-09 19:00:30","",""
"서울시","SDOT001","4023","00Original","0000004023","12","202204091900","2022-04-09 19:00:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202204091900","2022-04-09 19:00:35","",""
"서울시","SDOT001","4019","00Original","0000004019","48","202204091900","2022-04-09 19:00:40","",""
"서울시","SDOT001","4006","00Original","0000004006","7","202204091900","2022-04-09 19:00:45","",""
"서울시","SDOT001","4043","00Original","0000004043","89","202204091900","2022-04-09 19:00:50","",""
"서울시","SDOT001","4038","00Original","0000004038","21","202204091900","2022-04-09 19:00:54","",""
"서울시","SDOT001","4008","00Original","0000004008","49","202204091900","2022-04-09 19:01:00","",""
"서울시","SDOT001","4039","00Original","0000004039","6","202204091900","2022-04-09 19:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","48","202204091900","2022-04-09 19:01:53","",""
"서울시","SDOT001","4049","00Original","0000004049","57","202204091900","2022-04-09 19:02:22","",""
"서울시","SDOT001","4005","00Original","0000004005","91","202204091900","2022-04-09 19:02:26","",""
"서울시","SDOT001","4026","00Original","0000004026","55","202204091900","2022-04-09 19:02:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202204091900","2022-04-09 19:02:41","",""
"서울시","SDOT001","4003","00Original","0000004003","340","202204091900","2022-04-09 19:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","64","202204091900","2022-04-09 19:03:47","",""
"서울시","SDOT001","3000","00Original","0000003000","472","202204091840","2022-04-09 19:04:06","",""
"서울시","SDOT001","3001","00Original","0000003001","275","202204091840","2022-04-09 19:04:07","",""
"서울시","SDOT001","3002","00Original","0000003002","632","202204091840","2022-04-09 19:04:07","",""
"서울시","SDOT001","3003","00Original","0000003003","414","202204091840","2022-04-09 19:04:08","",""
"서울시","SDOT001","3004","00Original","0000003004","416","202204091840","2022-04-09 19:04:08","",""
"서울시","SDOT001","3005","00Original","0000003005","492","202204091840","2022-04-09 19:04:08","",""
"서울시","SDOT001","3006","00Original","0000003006","630","202204091840","2022-04-09 19:04:09","",""
"서울시","SDOT001","3007","00Original","0000003007","548","202204091840","2022-04-09 19:04:09","",""
"서울시","SDOT001","3008","00Original","0000003008","660","202204091840","2022-04-09 19:04:10","",""
"서울시","SDOT001","3009","00Original","0000003009","291","202204091840","2022-04-09 19:04:10","",""
"서울시","SDOT001","3010","00Original","0000003010","428","202204091840","2022-04-09 19:04:10","",""
"서울시","SDOT001","4032","00Original","0000004032","86","202204091900","2022-04-09 19:04:12","",""
"서울시","SDOT001","4048","00Original","0000004048","61","202204091900","2022-04-09 19:04:12","",""
"서울시","SDOT001","3024","00Original","0000003024","641","202204091840","2022-04-09 19:04:12","",""
"서울시","SDOT001","3027","00Original","0000003027","487","202204091840","2022-04-09 19:04:13","",""
"서울시","SDOT001","4024","00Original","0000004024","25","202204091900","2022-04-09 19:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","576","202204091900","2022-04-09 19:05:33","",""
"서울시","SDOT001","4010","00Original","0000004010","299","202204091900","2022-04-09 19:05:47","",""
"서울시","SDOT001","4016","00Original","0000004016","201","202204091900","2022-04-09 19:05:52","",""
"서울시","SDOT001","4018","00Original","0000004018","158","202204091900","2022-04-09 19:05:52","",""
"서울시","SDOT001","4037","00Original","0000004037","11","202204091900","2022-04-09 19:05:57","",""
"서울시","SDOT001","4035","00Original","0000004035","136","202204091900","2022-04-09 19:05:57","",""
"서울시","SDOT001","4014","00Original","0000004014","2","202204091900","2022-04-09 19:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","129","202204091900","2022-04-09 19:06:06","",""
"서울시","SDOT001","4002","00Original","0000004002","147","202204091900","2022-04-09 19:06:22","",""
"서울시","SDOT001","4021","00Original","0000004021","7","202204091900","2022-04-09 19:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","3","202204091900","2022-04-09 19:06:35","",""
"서울시","SDOT001","4004","00Original","0000004004","176","202204091900","2022-04-09 19:06:40","",""
"서울시","SDOT001","4013","00Original","0000004013","124","202204091900","2022-04-09 19:06:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202204091900","2022-04-09 19:06:45","",""
"서울시","SDOT001","4047","00Original","0000004047","222","202204091900","2022-04-09 19:06:50","",""
"서울시","SDOT001","4029","00Original","0000004029","59","202204091900","2022-04-09 19:06:59","",""
"서울시","SDOT001","4030","00Original","0000004030","67","202204091900","2022-04-09 19:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","61","202204091900","2022-04-09 19:07:29","",""
"서울시","SDOT001","4040","00Original","0000004040","58","202204091900","2022-04-09 19:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","208","202204091900","2022-04-09 19:07:47","",""
"서울시","SDOT001","4025","00Original","0000004025","10","202204091900","2022-04-09 19:07:52","",""
"서울시","SDOT001","4027","00Original","0000004027","84","202204091910","2022-04-09 19:10:03","",""
"서울시","SDOT001","4033","00Original","0000004033","55","202204091910","2022-04-09 19:10:07","",""
"서울시","SDOT001","4041","00Original","0000004041","22","202204091910","2022-04-09 19:10:12","",""
"서울시","SDOT001","4015","00Original","0000004015","277","202204091910","2022-04-09 19:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","10","202204091910","2022-04-09 19:10:21","",""
"서울시","SDOT001","4046","00Original","0000004046","53","202204091910","2022-04-09 19:10:27","",""
"서울시","SDOT001","4036","00Original","0000004036","68","202204091910","2022-04-09 19:10:30","",""
"서울시","SDOT001","4017","00Original","0000004017","31","202204091910","2022-04-09 19:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","14","202204091910","2022-04-09 19:10:30","",""
"서울시","SDOT001","4045","00Original","0000004045","1","202204091910","2022-04-09 19:10:35","",""
"서울시","SDOT001","4019","00Original","0000004019","38","202204091910","2022-04-09 19:10:40","",""
"서울시","SDOT001","4006","00Original","0000004006","3","202204091910","2022-04-09 19:10:45","",""
"서울시","SDOT001","4043","00Original","0000004043","64","202204091910","2022-04-09 19:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","8","202204091910","2022-04-09 19:10:54","",""
"서울시","SDOT001","4008","00Original","0000004008","60","202204091910","2022-04-09 19:11:02","",""
"서울시","SDOT001","4039","00Original","0000004039","12","202204091910","2022-04-09 19:11:14","",""
"서울시","SDOT001","4051","00Original","0000004051","38","202204091910","2022-04-09 19:11:53","",""
"서울시","SDOT001","4049","00Original","0000004049","46","202204091910","2022-04-09 19:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","81","202204091910","2022-04-09 19:12:26","",""
"서울시","SDOT001","4026","00Original","0000004026","58","202204091910","2022-04-09 19:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202204091910","2022-04-09 19:12:41","",""
"서울시","SDOT001","4003","00Original","0000004003","363","202204091910","2022-04-09 19:12:55","",""
"서울시","SDOT001","4022","00Original","0000004022","47","202204091910","2022-04-09 19:13:48","",""
"서울시","SDOT001","4032","00Original","0000004032","77","202204091910","2022-04-09 19:14:12","",""
"서울시","SDOT001","4048","00Original","0000004048","59","202204091910","2022-04-09 19:14:12","",""
"서울시","SDOT001","3000","00Original","0000003000","341","202204091850","2022-04-09 19:14:17","",""
"서울시","SDOT001","3001","00Original","0000003001","252","202204091850","2022-04-09 19:14:17","",""
"서울시","SDOT001","3002","00Original","0000003002","491","202204091850","2022-04-09 19:14:17","",""
"서울시","SDOT001","3003","00Original","0000003003","449","202204091850","2022-04-09 19:14:18","",""
"서울시","SDOT001","3004","00Original","0000003004","343","202204091850","2022-04-09 19:14:18","",""
"서울시","SDOT001","3005","00Original","0000003005","442","202204091850","2022-04-09 19:14:19","",""
"서울시","SDOT001","3006","00Original","0000003006","418","202204091850","2022-04-09 19:14:19","",""
"서울시","SDOT001","3007","00Original","0000003007","310","202204091850","2022-04-09 19:14:19","",""
"서울시","SDOT001","3008","00Original","0000003008","412","202204091850","2022-04-09 19:14:20","",""
"서울시","SDOT001","3009","00Original","0000003009","402","202204091850","2022-04-09 19:14:20","",""
"서울시","SDOT001","3010","00Original","0000003010","309","202204091850","2022-04-09 19:14:20","",""
"서울시","SDOT001","3024","00Original","0000003024","461","202204091850","2022-04-09 19:14:22","",""
"서울시","SDOT001","3027","00Original","0000003027","479","202204091850","2022-04-09 19:14:23","",""
"서울시","SDOT001","4024","00Original","0000004024","19","202204091910","2022-04-09 19:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","605","202204091910","2022-04-09 19:15:34","",""
"서울시","SDOT001","4010","00Original","0000004010","281","202204091910","2022-04-09 19:15:47","",""
"서울시","SDOT001","4016","00Original","0000004016","206","202204091910","2022-04-09 19:15:52","",""
"서울시","SDOT001","4018","00Original","0000004018","110","202204091910","2022-04-09 19:15:53","",""
"서울시","SDOT001","4037","00Original","0000004037","19","202204091910","2022-04-09 19:15:57","",""
"서울시","SDOT001","4035","00Original","0000004035","144","202204091910","2022-04-09 19:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","3","202204091910","2022-04-09 19:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","154","202204091910","2022-04-09 19:16:06","",""
"서울시","SDOT001","4002","00Original","0000004002","202","202204091910","2022-04-09 19:16:21","",""
"서울시","SDOT001","4021","00Original","0000004021","8","202204091910","2022-04-09 19:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","4","202204091910","2022-04-09 19:16:35","",""
"서울시","SDOT001","4004","00Original","0000004004","187","202204091910","2022-04-09 19:16:40","",""
"서울시","SDOT001","4013","00Original","0000004013","109","202204091910","2022-04-09 19:16:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202204091910","2022-04-09 19:16:45","",""
"서울시","SDOT001","4047","00Original","0000004047","208","202204091910","2022-04-09 19:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","55","202204091910","2022-04-09 19:16:59","",""
"서울시","SDOT001","4030","00Original","0000004030","50","202204091910","2022-04-09 19:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","47","202204091910","2022-04-09 19:17:29","",""
"서울시","SDOT001","4040","00Original","0000004040","32","202204091910","2022-04-09 19:17:42","",""
"서울시","SDOT001","4042","00Original","0000004042","205","202204091910","2022-04-09 19:17:48","",""
"서울시","SDOT001","4025","00Original","0000004025","14","202204091910","2022-04-09 19:17:52","",""
"서울시","SDOT001","4027","00Original","0000004027","69","202204091920","2022-04-09 19:20:03","",""
"서울시","SDOT001","4033","00Original","0000004033","61","202204091920","2022-04-09 19:20:07","",""
"서울시","SDOT001","4041","00Original","0000004041","23","202204091920","2022-04-09 19:20:11","",""
"서울시","SDOT001","4015","00Original","0000004015","312","202204091920","2022-04-09 19:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","12","202204091920","2022-04-09 19:20:21","",""
"서울시","SDOT001","4046","00Original","0000004046","57","202204091920","2022-04-09 19:20:27","",""
"서울시","SDOT001","4036","00Original","0000004036","71","202204091920","2022-04-09 19:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","13","202204091920","2022-04-09 19:20:30","",""
"서울시","SDOT001","4017","00Original","0000004017","34","202204091920","2022-04-09 19:20:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202204091920","2022-04-09 19:20:35","",""
"서울시","SDOT001","4019","00Original","0000004019","51","202204091920","2022-04-09 19:20:41","",""
"서울시","SDOT001","4006","00Original","0000004006","3","202204091920","2022-04-09 19:20:46","",""
