기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","3015","00Original","0000003015","316","202205011740","2022-05-01 17:47:47","",""
"서울시","SDOT001","3016","00Original","0000003016","336","202205011740","2022-05-01 17:47:47","",""
"서울시","SDOT001","4042","00Original","0000004042","186","202205011740","2022-05-01 17:47:47","",""
"서울시","SDOT001","3017","00Original","0000003017","252","202205011740","2022-05-01 17:47:48","",""
"서울시","SDOT001","3018","00Original","0000003018","234","202205011740","2022-05-01 17:47:48","",""
"서울시","SDOT001","3019","00Original","0000003019","321","202205011740","2022-05-01 17:47:49","",""
"서울시","SDOT001","3021","00Original","0000003021","307","202205011740","2022-05-01 17:47:50","",""
"서울시","SDOT001","3022","00Original","0000003022","389","202205011740","2022-05-01 17:47:50","",""
"서울시","SDOT001","3023","00Original","0000003023","258","202205011740","2022-05-01 17:47:51","",""
"서울시","SDOT001","3024","00Original","0000003024","490","202205011740","2022-05-01 17:47:51","",""
"서울시","SDOT001","3025","00Original","0000003025","428","202205011740","2022-05-01 17:47:52","",""
"서울시","SDOT001","4025","00Original","0000004025","5","202205011740","2022-05-01 17:47:52","",""
"서울시","SDOT001","3026","00Original","0000003026","224","202205011740","2022-05-01 17:47:52","",""
"서울시","SDOT001","3027","00Original","0000003027","386","202205011740","2022-05-01 17:47:53","",""
"서울시","SDOT001","3028","00Original","0000003028","388","202205011740","2022-05-01 17:47:53","",""
"서울시","SDOT001","3029","00Original","0000003029","247","202205011740","2022-05-01 17:47:54","",""
"서울시","SDOT001","3030","00Original","0000003030","255","202205011740","2022-05-01 17:47:54","",""
"서울시","SDOT001","3031","00Original","0000003031","556","202205011740","2022-05-01 17:47:55","",""
"서울시","SDOT001","3032","00Original","0000003032","367","202205011740","2022-05-01 17:47:55","",""
"서울시","SDOT001","3033","00Original","0000003033","380","202205011740","2022-05-01 17:47:56","",""
"서울시","SDOT001","3035","00Original","0000003035","326","202205011740","2022-05-01 17:47:57","",""
"서울시","SDOT001","3037","00Original","0000003037","205","202205011740","2022-05-01 17:47:57","",""
"서울시","SDOT001","3038","00Original","0000003038","449","202205011740","2022-05-01 17:47:58","",""
"서울시","SDOT001","3039","00Original","0000003039","295","202205011740","2022-05-01 17:47:58","",""
"서울시","SDOT001","3040","00Original","0000003040","394","202205011740","2022-05-01 17:47:59","",""
"서울시","SDOT001","3041","00Original","0000003041","444","202205011740","2022-05-01 17:48:00","",""
"서울시","SDOT001","4027","00Original","0000004027","34","202205011750","2022-05-01 17:50:03","",""
"서울시","SDOT001","4033","00Original","0000004033","52","202205011750","2022-05-01 17:50:07","",""
"서울시","SDOT001","4041","00Original","0000004041","16","202205011750","2022-05-01 17:50:12","",""
"서울시","SDOT001","4015","00Original","0000004015","262","202205011750","2022-05-01 17:50:16","",""
"서울시","SDOT001","4031","00Original","0000004031","19","202205011750","2022-05-01 17:50:21","",""
"서울시","SDOT001","4046","00Original","0000004046","87","202205011750","2022-05-01 17:50:27","",""
"서울시","SDOT001","4023","00Original","0000004023","3","202205011750","2022-05-01 17:50:30","",""
"서울시","SDOT001","4036","00Original","0000004036","46","202205011750","2022-05-01 17:50:30","",""
"서울시","SDOT001","4017","00Original","0000004017","45","202205011750","2022-05-01 17:50:30","",""
"서울시","SDOT001","4045","00Original","0000004045","16","202205011750","2022-05-01 17:50:37","",""
"서울시","SDOT001","4019","00Original","0000004019","30","202205011750","2022-05-01 17:50:40","",""
"서울시","SDOT001","4006","00Original","0000004006","8","202205011750","2022-05-01 17:50:46","",""
"서울시","SDOT001","4043","00Original","0000004043","36","202205011750","2022-05-01 17:50:51","",""
"서울시","SDOT001","4038","00Original","0000004038","23","202205011750","2022-05-01 17:50:54","",""
"서울시","SDOT001","4008","00Original","0000004008","50","202205011750","2022-05-01 17:50:59","",""
"서울시","SDOT001","4039","00Original","0000004039","20","202205011750","2022-05-01 17:51:14","",""
"서울시","SDOT001","4051","00Original","0000004051","42","202205011750","2022-05-01 17:51:53","",""
"서울시","SDOT001","4049","00Original","0000004049","43","202205011750","2022-05-01 17:52:22","",""
"서울시","SDOT001","4005","00Original","0000004005","75","202205011750","2022-05-01 17:52:26","",""
"서울시","SDOT001","4026","00Original","0000004026","41","202205011750","2022-05-01 17:52:37","",""
"서울시","SDOT001","4044","00Original","0000004044","26","202205011750","2022-05-01 17:52:40","",""
"서울시","SDOT001","4003","00Original","0000004003","348","202205011750","2022-05-01 17:52:54","",""
"서울시","SDOT001","4022","00Original","0000004022","46","202205011750","2022-05-01 17:53:47","",""
"서울시","SDOT001","4032","00Original","0000004032","89","202205011750","2022-05-01 17:54:12","",""
"서울시","SDOT001","4048","00Original","0000004048","67","202205011750","2022-05-01 17:54:12","",""
"서울시","SDOT001","4024","00Original","0000004024","23","202205011750","2022-05-01 17:55:04","",""
"서울시","SDOT001","4034","00Original","0000004034","137","202205011750","2022-05-01 17:55:33","",""
"서울시","SDOT001","4010","00Original","0000004010","308","202205011750","2022-05-01 17:55:47","",""
"서울시","SDOT001","4018","00Original","0000004018","149","202205011750","2022-05-01 17:55:52","",""
"서울시","SDOT001","4016","00Original","0000004016","121","202205011750","2022-05-01 17:55:53","",""
"서울시","SDOT001","4035","00Original","0000004035","102","202205011750","2022-05-01 17:55:57","",""
"서울시","SDOT001","4037","00Original","0000004037","12","202205011750","2022-05-01 17:55:58","",""
"서울시","SDOT001","4014","00Original","0000004014","6","202205011750","2022-05-01 17:56:02","",""
"서울시","SDOT001","4009","00Original","0000004009","114","202205011750","2022-05-01 17:56:06","",""
"서울시","SDOT001","4002","00Original","0000004002","103","202205011750","2022-05-01 17:56:21","",""
"서울시","SDOT001","4020","00Original","0000004020","18","202205011750","2022-05-01 17:56:22","",""
"서울시","SDOT001","4021","00Original","0000004021","9","202205011750","2022-05-01 17:56:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202205011750","2022-05-01 17:56:35","",""
"서울시","SDOT001","4004","00Original","0000004004","134","202205011750","2022-05-01 17:56:42","",""
"서울시","SDOT001","4047","00Original","0000004047","176","202205011750","2022-05-01 17:56:51","",""
"서울시","SDOT001","4029","00Original","0000004029","41","202205011750","2022-05-01 17:57:00","",""
"서울시","SDOT001","4030","00Original","0000004030","33","202205011750","2022-05-01 17:57:23","",""
"서울시","SDOT001","4007","00Original","0000004007","28","202205011750","2022-05-01 17:57:28","",""
"서울시","SDOT001","4040","00Original","0000004040","21","202205011750","2022-05-01 17:57:42","",""
"서울시","SDOT001","4042","00Original","0000004042","149","202205011750","2022-05-01 17:57:48","",""
"서울시","SDOT001","4025","00Original","0000004025","16","202205011750","2022-05-01 17:57:52","",""
"서울시","SDOT001","2993","00Original","0000002993","362","202205011750","2022-05-01 17:58:01","",""
"서울시","SDOT001","2994","00Original","0000002994","557","202205011750","2022-05-01 17:58:01","",""
"서울시","SDOT001","2995","00Original","0000002995","463","202205011750","2022-05-01 17:58:02","",""
"서울시","SDOT001","2996","00Original","0000002996","305","202205011750","2022-05-01 17:58:02","",""
"서울시","SDOT001","2998","00Original","0000002998","537","202205011750","2022-05-01 17:58:03","",""
"서울시","SDOT001","2999","00Original","0000002999","310","202205011750","2022-05-01 17:58:04","",""
"서울시","SDOT001","3000","00Original","0000003000","466","202205011750","2022-05-01 17:58:04","",""
"서울시","SDOT001","3001","00Original","0000003001","184","202205011750","2022-05-01 17:58:05","",""
"서울시","SDOT001","3002","00Original","0000003002","891","202205011750","2022-05-01 17:58:05","",""
"서울시","SDOT001","3003","00Original","0000003003","511","202205011750","2022-05-01 17:58:06","",""
"서울시","SDOT001","3004","00Original","0000003004","340","202205011750","2022-05-01 17:58:06","",""
"서울시","SDOT001","3005","00Original","0000003005","549","202205011750","2022-05-01 17:58:07","",""
"서울시","SDOT001","3006","00Original","0000003006","488","202205011750","2022-05-01 17:58:07","",""
"서울시","SDOT001","3007","00Original","0000003007","425","202205011750","2022-05-01 17:58:08","",""
"서울시","SDOT001","3008","00Original","0000003008","572","202205011750","2022-05-01 17:58:08","",""
"서울시","SDOT001","3009","00Original","0000003009","383","202205011750","2022-05-01 17:58:09","",""
"서울시","SDOT001","3010","00Original","0000003010","372","202205011750","2022-05-01 17:58:09","",""
"서울시","SDOT001","3011","00Original","0000003011","512","202205011750","2022-05-01 17:58:10","",""
"서울시","SDOT001","3012","00Original","0000003012","132","202205011750","2022-05-01 17:58:10","",""
"서울시","SDOT001","3013","00Original","0000003013","309","202205011750","2022-05-01 17:58:11","",""
"서울시","SDOT001","3014","00Original","0000003014","310","202205011750","2022-05-01 17:58:11","",""
"서울시","SDOT001","3015","00Original","0000003015","291","202205011750","2022-05-01 17:58:12","",""
"서울시","SDOT001","3016","00Original","0000003016","495","202205011750","2022-05-01 17:58:12","",""
"서울시","SDOT001","3017","00Original","0000003017","407","202205011750","2022-05-01 17:58:13","",""
"서울시","SDOT001","3018","00Original","0000003018","258","202205011750","2022-05-01 17:58:13","",""
"서울시","SDOT001","3019","00Original","0000003019","337","202205011750","2022-05-01 17:58:13","",""
"서울시","SDOT001","3021","00Original","0000003021","285","202205011750","2022-05-01 17:58:14","",""
"서울시","SDOT001","3022","00Original","0000003022","470","202205011750","2022-05-01 17:58:15","",""
"서울시","SDOT001","3023","00Original","0000003023","296","202205011750","2022-05-01 17:58:15","",""
"서울시","SDOT001","3024","00Original","0000003024","537","202205011750","2022-05-01 17:58:16","",""
"서울시","SDOT001","3025","00Original","0000003025","410","202205011750","2022-05-01 17:58:16","",""
"서울시","SDOT001","3026","00Original","0000003026","219","202205011750","2022-05-01 17:58:17","",""
"서울시","SDOT001","3027","00Original","0000003027","420","202205011750","2022-05-01 17:58:17","",""
"서울시","SDOT001","3028","00Original","0000003028","414","202205011750","2022-05-01 17:58:18","",""
"서울시","SDOT001","3029","00Original","0000003029","270","202205011750","2022-05-01 17:58:18","",""
"서울시","SDOT001","3030","00Original","0000003030","258","202205011750","2022-05-01 17:58:19","",""
"서울시","SDOT001","3031","00Original","0000003031","341","202205011750","2022-05-01 17:58:19","",""
"서울시","SDOT001","3032","00Original","0000003032","339","202205011750","2022-05-01 17:58:20","",""
"서울시","SDOT001","3033","00Original","0000003033","217","202205011750","2022-05-01 17:58:20","",""
"서울시","SDOT001","3035","00Original","0000003035","635","202205011750","2022-05-01 17:58:21","",""
"서울시","SDOT001","3037","00Original","0000003037","245","202205011750","2022-05-01 17:58:22","",""
"서울시","SDOT001","3038","00Original","0000003038","428","202205011750","2022-05-01 17:58:22","",""
"서울시","SDOT001","3039","00Original","0000003039","466","202205011750","2022-05-01 17:58:23","",""
"서울시","SDOT001","3040","00Original","0000003040","409","202205011750","2022-05-01 17:58:24","",""
"서울시","SDOT001","3041","00Original","0000003041","434","202205011750","2022-05-01 17:58:24","",""
"서울시","SDOT001","4027","00Original","0000004027","37","202205011800","2022-05-01 18:00:02","",""
"서울시","SDOT001","4033","00Original","0000004033","54","202205011800","2022-05-01 18:00:06","",""
"서울시","SDOT001","4041","00Original","0000004041","29","202205011800","2022-05-01 18:00:12","",""
"서울시","SDOT001","4015","00Original","0000004015","263","202205011800","2022-05-01 18:00:16","",""
"서울시","SDOT001","4031","00Original","0000004031","19","202205011800","2022-05-01 18:00:21","",""
"서울시","SDOT001","4046","00Original","0000004046","42","202205011800","2022-05-01 18:00:27","",""
"서울시","SDOT001","4036","00Original","0000004036","72","202205011800","2022-05-01 18:00:30","",""
"서울시","SDOT001","4017","00Original","0000004017","33","202205011800","2022-05-01 18:00:30","",""
"서울시","SDOT001","4023","00Original","0000004023","6","202205011800","2022-05-01 18:00:30","",""
"서울시","SDOT001","4045","00Original","0000004045","7","202205011800","2022-05-01 18:00:37","",""
"서울시","SDOT001","4019","00Original","0000004019","22","202205011800","2022-05-01 18:00:41","",""
"서울시","SDOT001","4006","00Original","0000004006","10","202205011800","2022-05-01 18:00:46","",""
"서울시","SDOT001","4043","00Original","0000004043","32","202205011800","2022-05-01 18:00:51","",""
"서울시","SDOT001","4038","00Original","0000004038","14","202205011800","2022-05-01 18:00:54","",""
"서울시","SDOT001","4008","00Original","0000004008","65","202205011800","2022-05-01 18:01:00","",""
"서울시","SDOT001","4039","00Original","0000004039","38","202205011800","2022-05-01 18:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","40","202205011800","2022-05-01 18:01:52","",""
"서울시","SDOT001","4049","00Original","0000004049","38","202205011800","2022-05-01 18:02:21","",""
"서울시","SDOT001","4005","00Original","0000004005","81","202205011800","2022-05-01 18:02:27","",""
"서울시","SDOT001","4026","00Original","0000004026","81","202205011800","2022-05-01 18:02:37","",""
"서울시","SDOT001","4044","00Original","0000004044","16","202205011800","2022-05-01 18:02:40","",""
"서울시","SDOT001","4003","00Original","0000004003","315","202205011800","2022-05-01 18:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","56","202205011800","2022-05-01 18:03:48","",""
"서울시","SDOT001","4032","00Original","0000004032","99","202205011800","2022-05-01 18:04:12","",""
"서울시","SDOT001","4048","00Original","0000004048","71","202205011800","2022-05-01 18:04:12","",""
"서울시","SDOT001","4024","00Original","0000004024","28","202205011800","2022-05-01 18:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","141","202205011800","2022-05-01 18:05:33","",""
"서울시","SDOT001","4010","00Original","0000004010","247","202205011800","2022-05-01 18:05:47","",""
"서울시","SDOT001","4018","00Original","0000004018","127","202205011800","2022-05-01 18:05:52","",""
"서울시","SDOT001","4016","00Original","0000004016","184","202205011800","2022-05-01 18:05:52","",""
"서울시","SDOT001","4035","00Original","0000004035","126","202205011800","2022-05-01 18:05:57","",""
"서울시","SDOT001","4037","00Original","0000004037","16","202205011800","2022-05-01 18:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","4","202205011800","2022-05-01 18:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","90","202205011800","2022-05-01 18:06:08","",""
"서울시","SDOT001","4020","00Original","0000004020","10","202205011800","2022-05-01 18:06:22","",""
"서울시","SDOT001","4002","00Original","0000004002","153","202205011800","2022-05-01 18:06:22","",""
"서울시","SDOT001","4021","00Original","0000004021","9","202205011800","2022-05-01 18:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202205011800","2022-05-01 18:06:36","",""
"서울시","SDOT001","4004","00Original","0000004004","116","202205011800","2022-05-01 18:06:40","",""
"서울시","SDOT001","4050","00Original","0000004050","1","202205011800","2022-05-01 18:06:45","",""
"서울시","SDOT001","4013","00Original","0000004013","95","202205011800","2022-05-01 18:06:46","",""
"서울시","SDOT001","4047","00Original","0000004047","187","202205011800","2022-05-01 18:06:51","",""
"서울시","SDOT001","4029","00Original","0000004029","40","202205011800","2022-05-01 18:07:00","",""
"서울시","SDOT001","4030","00Original","0000004030","34","202205011800","2022-05-01 18:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","25","202205011800","2022-05-01 18:07:28","",""
"서울시","SDOT001","4040","00Original","0000004040","17","202205011800","2022-05-01 18:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","170","202205011800","2022-05-01 18:07:48","",""
"서울시","SDOT001","4025","00Original","0000004025","10","202205011800","2022-05-01 18:07:52","",""
"서울시","SDOT001","2993","00Original","0000002993","242","202205011800","2022-05-01 18:08:26","",""
"서울시","SDOT001","2994","00Original","0000002994","547","202205011800","2022-05-01 18:08:26","",""
"서울시","SDOT001","2995","00Original","0000002995","278","202205011800","2022-05-01 18:08:27","",""
"서울시","SDOT001","2996","00Original","0000002996","494","202205011800","2022-05-01 18:08:27","",""
"서울시","SDOT001","2998","00Original","0000002998","521","202205011800","2022-05-01 18:08:28","",""
"서울시","SDOT001","2999","00Original","0000002999","253","202205011800","2022-05-01 18:08:28","",""
"서울시","SDOT001","3000","00Original","0000003000","410","202205011800","2022-05-01 18:08:29","",""
"서울시","SDOT001","3001","00Original","0000003001","222","202205011800","2022-05-01 18:08:29","",""
"서울시","SDOT001","3002","00Original","0000003002","819","202205011800","2022-05-01 18:08:30","",""
"서울시","SDOT001","3003","00Original","0000003003","532","202205011800","2022-05-01 18:08:31","",""
"서울시","SDOT001","3004","00Original","0000003004","396","202205011800","2022-05-01 18:08:31","",""
"서울시","SDOT001","3005","00Original","0000003005","643","202205011800","2022-05-01 18:08:32","",""
"서울시","SDOT001","3006","00Original","0000003006","557","202205011800","2022-05-01 18:08:32","",""
"서울시","SDOT001","3008","00Original","0000003008","575","202205011800","2022-05-01 18:08:36","",""
"서울시","SDOT001","3009","00Original","0000003009","404","202205011800","2022-05-01 18:08:37","",""
"서울시","SDOT001","3010","00Original","0000003010","380","202205011800","2022-05-01 18:08:38","",""
"서울시","SDOT001","3011","00Original","0000003011","489","202205011800","2022-05-01 18:08:38","",""
"서울시","SDOT001","3012","00Original","0000003012","256","202205011800","2022-05-01 18:08:39","",""
"서울시","SDOT001","3013","00Original","0000003013","295","202205011800","2022-05-01 18:08:39","",""
"서울시","SDOT001","3014","00Original","0000003014","341","202205011800","2022-05-01 18:08:40","",""
"서울시","SDOT001","3015","00Original","0000003015","290","202205011800","2022-05-01 18:08:40","",""
"서울시","SDOT001","3016","00Original","0000003016","343","202205011800","2022-05-01 18:08:41","",""
"서울시","SDOT001","3017","00Original","0000003017","397","202205011800","2022-05-01 18:08:41","",""
"서울시","SDOT001","3018","00Original","0000003018","231","202205011800","2022-05-01 18:08:42","",""
"서울시","SDOT001","3019","00Original","0000003019","341","202205011800","2022-05-01 18:08:42","",""
"서울시","SDOT001","3021","00Original","0000003021","334","202205011800","2022-05-01 18:08:45","",""
"서울시","SDOT001","3022","00Original","0000003022","442","202205011800","2022-05-01 18:08:45","",""
"서울시","SDOT001","3023","00Original","0000003023","293","202205011800","2022-05-01 18:08:46","",""
"서울시","SDOT001","3024","00Original","0000003024","537","202205011800","2022-05-01 18:08:47","",""
"서울시","SDOT001","3025","00Original","0000003025","443","202205011800","2022-05-01 18:08:47","",""
"서울시","SDOT001","3026","00Original","0000003026","197","202205011800","2022-05-01 18:08:48","",""
"서울시","SDOT001","3027","00Original","0000003027","435","202205011800","2022-05-01 18:08:48","",""
"서울시","SDOT001","3028","00Original","0000003028","415","202205011800","2022-05-01 18:08:49","",""
"서울시","SDOT001","3029","00Original","0000003029","294","202205011800","2022-05-01 18:08:49","",""
"서울시","SDOT001","3030","00Original","0000003030","287","202205011800","2022-05-01 18:08:50","",""
"서울시","SDOT001","3031","00Original","0000003031","480","202205011800","2022-05-01 18:08:50","",""
"서울시","SDOT001","3032","00Original","0000003032","350","202205011800","2022-05-01 18:08:51","",""
"서울시","SDOT001","3033","00Original","0000003033","398","202205011800","2022-05-01 18:08:51","",""
"서울시","SDOT001","3035","00Original","0000003035","420","202205011800","2022-05-01 18:08:52","",""
"서울시","SDOT001","3037","00Original","0000003037","317","202205011800","2022-05-01 18:08:53","",""
"서울시","SDOT001","3038","00Original","0000003038","447","202205011800","2022-05-01 18:08:53","",""
"서울시","SDOT001","3039","00Original","0000003039","262","202205011800","2022-05-01 18:08:54","",""
"서울시","SDOT001","3040","00Original","0000003040","414","202205011800","2022-05-01 18:08:54","",""
"서울시","SDOT001","3041","00Original","0000003041","473","202205011800","2022-05-01 18:08:55","",""
"서울시","SDOT001","4027","00Original","0000004027","43","202205011810","2022-05-01 18:10:03","",""
"서울시","SDOT001","4033","00Original","0000004033","51","202205011810","2022-05-01 18:10:06","",""
"서울시","SDOT001","4041","00Original","0000004041","20","202205011810","2022-05-01 18:10:12","",""
"서울시","SDOT001","4015","00Original","0000004015","283","202205011810","2022-05-01 18:10:17","",""
"서울시","SDOT001","4031","00Original","0000004031","27","202205011810","2022-05-01 18:10:21","",""
"서울시","SDOT001","4046","00Original","0000004046","40","202205011810","2022-05-01 18:10:27","",""
"서울시","SDOT001","4036","00Original","0000004036","77","202205011810","2022-05-01 18:10:30","",""
"서울시","SDOT001","4017","00Original","0000004017","24","202205011810","2022-05-01 18:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","5","202205011810","2022-05-01 18:10:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202205011810","2022-05-01 18:10:37","",""
"서울시","SDOT001","4019","00Original","0000004019","26","202205011810","2022-05-01 18:10:41","",""
"서울시","SDOT001","4006","00Original","0000004006","5","202205011810","2022-05-01 18:10:45","",""
"서울시","SDOT001","4043","00Original","0000004043","33","202205011810","2022-05-01 18:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","63","202205011810","2022-05-01 18:10:55","",""
"서울시","SDOT001","4008","00Original","0000004008","132","202205011810","2022-05-01 18:10:59","",""
"서울시","SDOT001","4039","00Original","0000004039","26","202205011810","2022-05-01 18:11:14","",""
"서울시","SDOT001","4051","00Original","0000004051","40","202205011810","2022-05-01 18:11:52","",""
"서울시","SDOT001","4049","00Original","0000004049","37","202205011810","2022-05-01 18:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","57","202205011810","2022-05-01 18:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","50","202205011810","2022-05-01 18:12:37","",""
"서울시","SDOT001","4044","00Original","0000004044","5","202205011810","2022-05-01 18:12:40","",""
"서울시","SDOT001","4003","00Original","0000004003","313","202205011810","2022-05-01 18:12:55","",""
"서울시","SDOT001","4022","00Original","0000004022","59","202205011810","2022-05-01 18:13:47","",""
"서울시","SDOT001","4048","00Original","0000004048","66","202205011810","2022-05-01 18:14:11","",""
"서울시","SDOT001","4032","00Original","0000004032","95","202205011810","2022-05-01 18:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","32","202205011810","2022-05-01 18:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","108","202205011810","2022-05-01 18:15:33","",""
"서울시","SDOT001","4010","00Original","0000004010","299","202205011810","2022-05-01 18:15:47","",""
"서울시","SDOT001","4018","00Original","0000004018","163","202205011810","2022-05-01 18:15:52","",""
"서울시","SDOT001","4016","00Original","0000004016","214","202205011810","2022-05-01 18:15:53","",""
"서울시","SDOT001","4035","00Original","0000004035","140","202205011810","2022-05-01 18:15:58","",""
"서울시","SDOT001","4037","00Original","0000004037","37","202205011810","2022-05-01 18:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","10","202205011810","2022-05-01 18:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","82","202205011810","2022-05-01 18:16:07","",""
"서울시","SDOT001","4002","00Original","0000004002","220","202205011810","2022-05-01 18:16:21","",""
"서울시","SDOT001","4020","00Original","0000004020","25","202205011810","2022-05-01 18:16:22","",""
"서울시","SDOT001","4021","00Original","0000004021","4","202205011810","2022-05-01 18:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202205011810","2022-05-01 18:16:37","",""
"서울시","SDOT001","4004","00Original","0000004004","109","202205011810","2022-05-01 18:16:40","",""
"서울시","SDOT001","4050","00Original","0000004050","4","202205011810","2022-05-01 18:16:45","",""
"서울시","SDOT001","4013","00Original","0000004013","87","202205011810","2022-05-01 18:16:45","",""
"서울시","SDOT001","4047","00Original","0000004047","184","202205011810","2022-05-01 18:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","46","202205011810","2022-05-01 18:17:00","",""
"서울시","SDOT001","4030","00Original","0000004030","29","202205011810","2022-05-01 18:17:24","",""
"서울시","SDOT001","4007","00Original","0000004007","33","202205011810","2022-05-01 18:17:28","",""
"서울시","SDOT001","4040","00Original","0000004040","21","202205011810","2022-05-01 18:17:42","",""
"서울시","SDOT001","4042","00Original","0000004042","144","202205011810","2022-05-01 18:17:48","",""
"서울시","SDOT001","4025","00Original","0000004025","6","202205011810","2022-05-01 18:17:52","",""
"서울시","SDOT001","2993","00Original","0000002993","265","202205011810","2022-05-01 18:18:56","",""
"서울시","SDOT001","2995","00Original","0000002995","289","202205011810","2022-05-01 18:18:57","",""
"서울시","SDOT001","2996","00Original","0000002996","300","202205011810","2022-05-01 18:18:58","",""
"서울시","SDOT001","2997","00Original","0000002997","529","202205011810","2022-05-01 18:18:58","",""
"서울시","SDOT001","2998","00Original","0000002998","413","202205011810","2022-05-01 18:18:59","",""
"서울시","SDOT001","2999","00Original","0000002999","218","202205011810","2022-05-01 18:18:59","",""
"서울시","SDOT001","3000","00Original","0000003000","283","202205011810","2022-05-01 18:19:00","",""
"서울시","SDOT001","3001","00Original","0000003001","248","202205011810","2022-05-01 18:19:00","",""
"서울시","SDOT001","3002","00Original","0000003002","820","202205011810","2022-05-01 18:19:01","",""
"서울시","SDOT001","3003","00Original","0000003003","371","202205011810","2022-05-01 18:19:02","",""
"서울시","SDOT001","3004","00Original","0000003004","302","202205011810","2022-05-01 18:19:02","",""
"서울시","SDOT001","3005","00Original","0000003005","426","202205011810","2022-05-01 18:19:03","",""
"서울시","SDOT001","3006","00Original","0000003006","472","202205011810","2022-05-01 18:19:03","",""
"서울시","SDOT001","3007","00Original","0000003007","319","202205011810","2022-05-01 18:19:04","",""
"서울시","SDOT001","3008","00Original","0000003008","393","202205011810","2022-05-01 18:19:04","",""
"서울시","SDOT001","3009","00Original","0000003009","406","202205011810","2022-05-01 18:19:05","",""
"서울시","SDOT001","3010","00Original","0000003010","506","202205011810","2022-05-01 18:19:05","",""
"서울시","SDOT001","3011","00Original","0000003011","360","202205011810","2022-05-01 18:19:06","",""
"서울시","SDOT001","3012","00Original","0000003012","273","202205011810","2022-05-01 18:19:06","",""
"서울시","SDOT001","3013","00Original","0000003013","276","202205011810","2022-05-01 18:19:07","",""
"서울시","SDOT001","3014","00Original","0000003014","345","202205011810","2022-05-01 18:19:07","",""
"서울시","SDOT001","3015","00Original","0000003015","286","202205011810","2022-05-01 18:19:08","",""
"서울시","SDOT001","3016","00Original","0000003016","333","202205011810","2022-05-01 18:19:09","",""
"서울시","SDOT001","3018","00Original","0000003018","185","202205011810","2022-05-01 18:19:09","",""
"서울시","SDOT001","3019","00Original","0000003019","265","202205011810","2022-05-01 18:19:10","",""
"서울시","SDOT001","3021","00Original","0000003021","287","202205011810","2022-05-01 18:19:11","",""
"서울시","SDOT001","3023","00Original","0000003023","358","202205011810","2022-05-01 18:19:11","",""
"서울시","SDOT001","3024","00Original","0000003024","362","202205011810","2022-05-01 18:19:12","",""
"서울시","SDOT001","3025","00Original","0000003025","301","202205011810","2022-05-01 18:19:12","",""
"서울시","SDOT001","3026","00Original","0000003026","140","202205011810","2022-05-01 18:19:13","",""
"서울시","SDOT001","3027","00Original","0000003027","442","202205011810","2022-05-01 18:19:13","",""
"서울시","SDOT001","3029","00Original","0000003029","269","202205011810","2022-05-01 18:19:14","",""
"서울시","SDOT001","3030","00Original","0000003030","269","202205011810","2022-05-01 18:19:15","",""
"서울시","SDOT001","3032","00Original","0000003032","220","202205011810","2022-05-01 18:19:15","",""
"서울시","SDOT001","3033","00Original","0000003033","412","202205011810","2022-05-01 18:19:16","",""
"서울시","SDOT001","3037","00Original","0000003037","254","202205011810","2022-05-01 18:19:17","",""
"서울시","SDOT001","3041","00Original","0000003041","407","202205011810","2022-05-01 18:19:18","",""
"서울시","SDOT001","4027","00Original","0000004027","43","202205011820","2022-05-01 18:20:03","",""
"서울시","SDOT001","4033","00Original","0000004033","44","202205011820","2022-05-01 18:20:06","",""
"서울시","SDOT001","4041","00Original","0000004041","17","202205011820","2022-05-01 18:20:11","",""
"서울시","SDOT001","4015","00Original","0000004015","277","202205011820","2022-05-01 18:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","26","202205011820","2022-05-01 18:20:22","",""
"서울시","SDOT001","4046","00Original","0000004046","35","202205011820","2022-05-01 18:20:27","",""
"서울시","SDOT001","4017","00Original","0000004017","26","202205011820","2022-05-01 18:20:30","",""
"서울시","SDOT001","4036","00Original","0000004036","55","202205011820","2022-05-01 18:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","11","202205011820","2022-05-01 18:20:30","",""
