기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4038","00Original","0000004038","0","202203280100","2022-03-28 01:00:54","",""
"서울시","SDOT001","4008","00Original","0000004008","1","202203280100","2022-03-28 01:01:01","",""
"서울시","SDOT001","4039","00Original","0000004039","11","202203280100","2022-03-28 01:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","2","202203280100","2022-03-28 01:01:52","",""
"서울시","SDOT001","4049","00Original","0000004049","3","202203280100","2022-03-28 01:02:22","",""
"서울시","SDOT001","4005","00Original","0000004005","2","202203280100","2022-03-28 01:02:27","",""
"서울시","SDOT001","4026","00Original","0000004026","2","202203280100","2022-03-28 01:02:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203280100","2022-03-28 01:02:40","",""
"서울시","SDOT001","4003","00Original","0000004003","19","202203280100","2022-03-28 01:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","2","202203280100","2022-03-28 01:03:47","",""
"서울시","SDOT001","4048","00Original","0000004048","3","202203280100","2022-03-28 01:04:11","",""
"서울시","SDOT001","4032","00Original","0000004032","1","202203280100","2022-03-28 01:04:12","",""
"서울시","SDOT001","4024","00Original","0000004024","0","202203280100","2022-03-28 01:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","1","202203280100","2022-03-28 01:05:33","",""
"서울시","SDOT001","4010","00Original","0000004010","4","202203280100","2022-03-28 01:05:47","",""
"서울시","SDOT001","4016","00Original","0000004016","9","202203280100","2022-03-28 01:05:52","",""
"서울시","SDOT001","4018","00Original","0000004018","10","202203280100","2022-03-28 01:05:52","",""
"서울시","SDOT001","4037","00Original","0000004037","1","202203280100","2022-03-28 01:05:57","",""
"서울시","SDOT001","4035","00Original","0000004035","7","202203280100","2022-03-28 01:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","38","202203280100","2022-03-28 01:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","15","202203280100","2022-03-28 01:06:06","",""
"서울시","SDOT001","4002","00Original","0000004002","1","202203280100","2022-03-28 01:06:21","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202203280100","2022-03-28 01:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","2","202203280100","2022-03-28 01:06:35","",""
"서울시","SDOT001","4004","00Original","0000004004","2","202203280100","2022-03-28 01:06:40","",""
"서울시","SDOT001","4013","00Original","0000004013","3","202203280100","2022-03-28 01:06:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203280100","2022-03-28 01:06:45","",""
"서울시","SDOT001","4047","00Original","0000004047","18","202203280100","2022-03-28 01:06:50","",""
"서울시","SDOT001","4029","00Original","0000004029","3","202203280100","2022-03-28 01:07:00","",""
"서울시","SDOT001","4030","00Original","0000004030","0","202203280100","2022-03-28 01:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","2","202203280100","2022-03-28 01:07:28","",""
"서울시","SDOT001","4040","00Original","0000004040","2","202203280100","2022-03-28 01:07:43","",""
"서울시","SDOT001","4042","00Original","0000004042","2","202203280100","2022-03-28 01:07:48","",""
"서울시","SDOT001","4025","00Original","0000004025","1","202203280100","2022-03-28 01:07:52","",""
"서울시","SDOT001","4027","00Original","0000004027","0","202203280110","2022-03-28 01:10:02","",""
"서울시","SDOT001","4033","00Original","0000004033","1","202203280110","2022-03-28 01:10:07","",""
"서울시","SDOT001","4041","00Original","0000004041","1","202203280110","2022-03-28 01:10:12","",""
"서울시","SDOT001","4015","00Original","0000004015","0","202203280110","2022-03-28 01:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","1","202203280110","2022-03-28 01:10:21","",""
"서울시","SDOT001","4046","00Original","0000004046","0","202203280110","2022-03-28 01:10:27","",""
"서울시","SDOT001","4036","00Original","0000004036","2","202203280110","2022-03-28 01:10:30","",""
"서울시","SDOT001","4017","00Original","0000004017","0","202203280110","2022-03-28 01:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202203280110","2022-03-28 01:10:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203280110","2022-03-28 01:10:36","",""
"서울시","SDOT001","4019","00Original","0000004019","12","202203280110","2022-03-28 01:10:41","",""
"서울시","SDOT001","4006","00Original","0000004006","0","202203280110","2022-03-28 01:10:45","",""
"서울시","SDOT001","4001","00Original","0000004001","0","202203280110","2022-03-28 01:10:46","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202203280110","2022-03-28 01:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202203280110","2022-03-28 01:10:55","",""
"서울시","SDOT001","4008","00Original","0000004008","1","202203280110","2022-03-28 01:11:00","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203280110","2022-03-28 01:11:14","",""
"서울시","SDOT001","4051","00Original","0000004051","3","202203280110","2022-03-28 01:11:52","",""
"서울시","SDOT001","4049","00Original","0000004049","0","202203280110","2022-03-28 01:12:23","",""
"서울시","SDOT001","4005","00Original","0000004005","4","202203280110","2022-03-28 01:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","1","202203280110","2022-03-28 01:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203280110","2022-03-28 01:12:41","",""
"서울시","SDOT001","4003","00Original","0000004003","8","202203280110","2022-03-28 01:12:55","",""
"서울시","SDOT001","4022","00Original","0000004022","3","202203280110","2022-03-28 01:13:47","",""
"서울시","SDOT001","4048","00Original","0000004048","12","202203280110","2022-03-28 01:14:12","",""
"서울시","SDOT001","4032","00Original","0000004032","0","202203280110","2022-03-28 01:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","2","202203280110","2022-03-28 01:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","0","202203280110","2022-03-28 01:15:33","",""
"서울시","SDOT001","4010","00Original","0000004010","6","202203280110","2022-03-28 01:15:47","",""
"서울시","SDOT001","4016","00Original","0000004016","11","202203280110","2022-03-28 01:15:52","",""
"서울시","SDOT001","4018","00Original","0000004018","9","202203280110","2022-03-28 01:15:52","",""
"서울시","SDOT001","4035","00Original","0000004035","2","202203280110","2022-03-28 01:15:58","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202203280110","2022-03-28 01:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","36","202203280110","2022-03-28 01:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","9","202203280110","2022-03-28 01:16:06","",""
"서울시","SDOT001","4002","00Original","0000004002","5","202203280110","2022-03-28 01:16:21","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202203280110","2022-03-28 01:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203280110","2022-03-28 01:16:35","",""
"서울시","SDOT001","4004","00Original","0000004004","1","202203280110","2022-03-28 01:16:40","",""
"서울시","SDOT001","4013","00Original","0000004013","6","202203280110","2022-03-28 01:16:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203280110","2022-03-28 01:16:46","",""
"서울시","SDOT001","4047","00Original","0000004047","12","202203280110","2022-03-28 01:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","0","202203280110","2022-03-28 01:17:01","",""
"서울시","SDOT001","4030","00Original","0000004030","4","202203280110","2022-03-28 01:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","3","202203280110","2022-03-28 01:17:28","",""
"서울시","SDOT001","4040","00Original","0000004040","7","202203280110","2022-03-28 01:17:42","",""
"서울시","SDOT001","4042","00Original","0000004042","7","202203280110","2022-03-28 01:17:52","",""
"서울시","SDOT001","4025","00Original","0000004025","1","202203280110","2022-03-28 01:17:52","",""
"서울시","SDOT001","4027","00Original","0000004027","0","202203280120","2022-03-28 01:20:02","",""
"서울시","SDOT001","4033","00Original","0000004033","6","202203280120","2022-03-28 01:20:07","",""
"서울시","SDOT001","4041","00Original","0000004041","0","202203280120","2022-03-28 01:20:12","",""
"서울시","SDOT001","4015","00Original","0000004015","1","202203280120","2022-03-28 01:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","2","202203280120","2022-03-28 01:20:21","",""
"서울시","SDOT001","4046","00Original","0000004046","0","202203280120","2022-03-28 01:20:27","",""
"서울시","SDOT001","4017","00Original","0000004017","2","202203280120","2022-03-28 01:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202203280120","2022-03-28 01:20:30","",""
"서울시","SDOT001","4036","00Original","0000004036","3","202203280120","2022-03-28 01:20:30","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203280120","2022-03-28 01:20:35","",""
"서울시","SDOT001","4019","00Original","0000004019","12","202203280120","2022-03-28 01:20:41","",""
"서울시","SDOT001","4001","00Original","0000004001","2","202203280120","2022-03-28 01:20:45","",""
"서울시","SDOT001","4006","00Original","0000004006","1","202203280120","2022-03-28 01:20:46","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202203280120","2022-03-28 01:20:50","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202203280120","2022-03-28 01:20:55","",""
"서울시","SDOT001","4008","00Original","0000004008","0","202203280120","2022-03-28 01:20:59","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203280120","2022-03-28 01:21:14","",""
"서울시","SDOT001","4051","00Original","0000004051","3","202203280120","2022-03-28 01:21:52","",""
"서울시","SDOT001","4049","00Original","0000004049","2","202203280120","2022-03-28 01:22:22","",""
"서울시","SDOT001","4005","00Original","0000004005","9","202203280120","2022-03-28 01:22:26","",""
"서울시","SDOT001","4026","00Original","0000004026","3","202203280120","2022-03-28 01:22:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203280120","2022-03-28 01:22:41","",""
"서울시","SDOT001","4003","00Original","0000004003","0","202203280120","2022-03-28 01:22:54","",""
"서울시","SDOT001","4022","00Original","0000004022","2","202203280120","2022-03-28 01:23:47","",""
"서울시","SDOT001","4048","00Original","0000004048","4","202203280120","2022-03-28 01:24:12","",""
"서울시","SDOT001","4032","00Original","0000004032","1","202203280120","2022-03-28 01:24:12","",""
"서울시","SDOT001","4024","00Original","0000004024","0","202203280120","2022-03-28 01:25:04","",""
"서울시","SDOT001","4034","00Original","0000004034","0","202203280120","2022-03-28 01:25:33","",""
"서울시","SDOT001","4010","00Original","0000004010","5","202203280120","2022-03-28 01:25:47","",""
"서울시","SDOT001","4016","00Original","0000004016","0","202203280120","2022-03-28 01:25:52","",""
"서울시","SDOT001","4018","00Original","0000004018","5","202203280120","2022-03-28 01:25:52","",""
"서울시","SDOT001","4035","00Original","0000004035","6","202203280120","2022-03-28 01:25:57","",""
"서울시","SDOT001","4037","00Original","0000004037","4","202203280120","2022-03-28 01:25:57","",""
"서울시","SDOT001","4014","00Original","0000004014","20","202203280120","2022-03-28 01:26:02","",""
"서울시","SDOT001","4009","00Original","0000004009","19","202203280120","2022-03-28 01:26:06","",""
"서울시","SDOT001","4002","00Original","0000004002","3","202203280120","2022-03-28 01:26:21","",""
"서울시","SDOT001","4021","00Original","0000004021","1","202203280120","2022-03-28 01:26:30","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203280120","2022-03-28 01:26:35","",""
"서울시","SDOT001","4004","00Original","0000004004","3","202203280120","2022-03-28 01:26:40","",""
"서울시","SDOT001","4013","00Original","0000004013","6","202203280120","2022-03-28 01:26:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203280120","2022-03-28 01:26:45","",""
"서울시","SDOT001","4047","00Original","0000004047","30","202203280120","2022-03-28 01:26:50","",""
"서울시","SDOT001","4029","00Original","0000004029","0","202203280120","2022-03-28 01:26:59","",""
"서울시","SDOT001","4030","00Original","0000004030","1","202203280120","2022-03-28 01:27:23","",""
"서울시","SDOT001","4007","00Original","0000004007","2","202203280120","2022-03-28 01:27:29","",""
"서울시","SDOT001","4040","00Original","0000004040","16","202203280120","2022-03-28 01:27:42","",""
"서울시","SDOT001","4042","00Original","0000004042","0","202203280120","2022-03-28 01:27:48","",""
"서울시","SDOT001","4025","00Original","0000004025","0","202203280120","2022-03-28 01:27:52","",""
"서울시","SDOT001","4027","00Original","0000004027","3","202203280130","2022-03-28 01:30:03","",""
"서울시","SDOT001","4033","00Original","0000004033","2","202203280130","2022-03-28 01:30:07","",""
"서울시","SDOT001","4041","00Original","0000004041","0","202203280130","2022-03-28 01:30:12","",""
"서울시","SDOT001","4015","00Original","0000004015","0","202203280130","2022-03-28 01:30:16","",""
"서울시","SDOT001","4031","00Original","0000004031","5","202203280130","2022-03-28 01:30:21","",""
"서울시","SDOT001","4046","00Original","0000004046","0","202203280130","2022-03-28 01:30:27","",""
"서울시","SDOT001","4036","00Original","0000004036","1","202203280130","2022-03-28 01:30:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202203280130","2022-03-28 01:30:30","",""
"서울시","SDOT001","4017","00Original","0000004017","0","202203280130","2022-03-28 01:30:30","",""
